,Time:512Hz,Epoch,Electrode,Event Id
14987,29.271484375,468,68.0,0.0
14988,29.2734375,468,92.0,0.0
14989,29.275390625,468,114.0,0.0
14990,29.27734375,468,123.0,0.0
14991,29.279296875,468,90.0,0.0
14992,29.28125,468,10.0,0.0
14993,29.283203125,468,-20.0,0.0
14994,29.28515625,468,7.0,0.0
14995,29.287109375,468,53.0,0.0
14996,29.2890625,468,60.0,0.0
14997,29.291015625,468,39.0,0.0
14998,29.29296875,468,19.0,0.0
14999,29.294921875,468,-4.0,0.0
15000,29.296875,468,-6.0,0.0
15001,29.298828125,468,10.0,0.0
15002,29.30078125,468,20.0,0.0
15003,29.302734375,468,18.0,0.0
15004,29.3046875,468,24.0,0.0
15005,29.306640625,468,20.0,0.0
15006,29.30859375,468,21.0,0.0
15007,29.310546875,468,99.0,0.0
15008,29.3125,469,145.0,0.0
15009,29.314453125,469,113.0,0.0
15010,29.31640625,469,93.0,0.0
15011,29.318359375,469,105.0,0.0
15012,29.3203125,469,80.0,0.0
15013,29.322265625,469,23.0,0.0
15014,29.32421875,469,0.0,0.0
15015,29.326171875,469,17.0,0.0
15016,29.328125,469,55.0,0.0
15017,29.330078125,469,112.0,0.0
15018,29.33203125,469,105.0,0.0
15019,29.333984375,469,51.0,0.0
15020,29.3359375,469,33.0,0.0
15021,29.337890625,469,48.0,0.0
15022,29.33984375,469,54.0,0.0
15023,29.341796875,469,8.0,0.0
15024,29.34375,469,-23.0,0.0
15025,29.345703125,469,-20.0,0.0
15026,29.34765625,469,-10.0,0.0
15027,29.349609375,469,3.0,0.0
15028,29.3515625,469,48.0,0.0
15029,29.353515625,469,58.0,0.0
15030,29.35546875,469,21.0,0.0
15031,29.357421875,469,-8.0,0.0
15032,29.359375,469,3.0,0.0
15033,29.361328125,469,32.0,0.0
15034,29.36328125,469,57.0,0.0
15035,29.365234375,469,91.0,0.0
15036,29.3671875,469,80.0,0.0
15037,29.369140625,469,26.0,0.0
15038,29.37109375,469,25.0,0.0
15039,29.373046875,469,32.0,0.0
15040,29.375,470,17.0,0.0
15041,29.376953125,470,2.0,0.0
15042,29.37890625,470,-6.0,0.0
15043,29.380859375,470,16.0,0.0
15044,29.3828125,470,45.0,0.0
15045,29.384765625,470,73.0,0.0
15046,29.38671875,470,99.0,0.0
15047,29.388671875,470,100.0,0.0
15048,29.390625,470,54.0,0.0
15049,29.392578125,470,40.0,0.0
15050,29.39453125,470,76.0,0.0
15051,29.396484375,470,90.0,0.0
15052,29.3984375,470,66.0,0.0
15053,29.400390625,470,10.0,0.0
15054,29.40234375,470,-25.0,0.0
15055,29.404296875,470,-10.0,0.0
15056,29.40625,470,19.0,0.0
15057,29.408203125,470,12.0,0.0
15058,29.41015625,470,2.0,0.0
15059,29.412109375,470,16.0,0.0
15060,29.4140625,470,37.0,0.0
15061,29.416015625,470,27.0,0.0
15062,29.41796875,470,43.0,0.0
15063,29.419921875,470,74.0,0.0
15064,29.421875,470,66.0,0.0
15065,29.423828125,470,50.0,0.0
15066,29.42578125,470,52.0,0.0
15067,29.427734375,470,48.0,0.0
15068,29.4296875,470,21.0,0.0
15069,29.431640625,470,-20.0,0.0
15070,29.43359375,470,-34.0,0.0
15071,29.435546875,470,4.0,0.0
15072,29.4375,471,56.0,0.0
15073,29.439453125,471,48.0,0.0
15074,29.44140625,471,21.0,0.0
15075,29.443359375,471,57.0,0.0
15076,29.4453125,471,138.0,0.0
15077,29.447265625,471,144.0,0.0
15078,29.44921875,471,100.0,0.0
15079,29.451171875,471,80.0,0.0
15080,29.453125,471,102.0,0.0
15081,29.455078125,471,156.0,0.0
15082,29.45703125,471,166.0,0.0
15083,29.458984375,471,141.0,0.0
15084,29.4609375,471,117.0,0.0
15085,29.462890625,471,90.0,0.0
15086,29.46484375,471,90.0,0.0
15087,29.466796875,471,76.0,0.0
15088,29.46875,471,39.0,0.0
15089,29.470703125,471,38.0,0.0
15090,29.47265625,471,16.0,0.0
15091,29.474609375,471,5.0,0.0
15092,29.4765625,471,49.0,0.0
15093,29.478515625,471,98.0,0.0
15094,29.48046875,471,86.0,0.0
15095,29.482421875,471,28.0,0.0
15096,29.484375,471,-20.0,0.0
15097,29.486328125,471,-10.0,0.0
15098,29.48828125,471,56.0,0.0
15099,29.490234375,471,129.0,0.0
15100,29.4921875,471,129.0,0.0
15101,29.494140625,471,100.0,0.0
15102,29.49609375,471,107.0,0.0
15103,29.498046875,471,149.0,0.0
15104,29.5,472,181.0,0.0
15105,29.501953125,472,188.0,0.0
15106,29.50390625,472,168.0,0.0
15107,29.505859375,472,122.0,0.0
15108,29.5078125,472,58.0,0.0
15109,29.509765625,472,22.0,0.0
15110,29.51171875,472,33.0,0.0
15111,29.513671875,472,71.0,0.0
15112,29.515625,472,144.0,0.0
15113,29.517578125,472,179.0,0.0
15114,29.51953125,472,145.0,0.0
15115,29.521484375,472,115.0,0.0
15116,29.5234375,472,122.0,0.0
15117,29.525390625,472,115.0,0.0
15118,29.52734375,472,68.0,0.0
15119,29.529296875,472,48.0,0.0
15120,29.53125,472,51.0,0.0
15121,29.533203125,472,26.0,0.0
15122,29.53515625,472,12.0,0.0
15123,29.537109375,472,38.0,0.0
15124,29.5390625,472,48.0,0.0
15125,29.541015625,472,17.0,0.0
15126,29.54296875,472,12.0,0.0
15127,29.544921875,472,59.0,0.0
15128,29.546875,472,101.0,0.0
15129,29.548828125,472,81.0,0.0
15130,29.55078125,472,39.0,0.0
15131,29.552734375,472,72.0,0.0
15132,29.5546875,472,121.0,0.0
15133,29.556640625,472,66.0,0.0
15134,29.55859375,472,16.0,0.0
15135,29.560546875,472,-7.0,0.0
15136,29.5625,473,-44.0,0.0
15137,29.564453125,473,-53.0,0.0
15138,29.56640625,473,-19.0,0.0
15139,29.568359375,473,-9.0,0.0
15140,29.5703125,473,-10.0,0.0
15141,29.572265625,473,4.0,0.0
15142,29.57421875,473,-9.0,0.0
15143,29.576171875,473,-25.0,0.0
15144,29.578125,473,23.0,0.0
15145,29.580078125,473,53.0,0.0
15146,29.58203125,473,35.0,0.0
15147,29.583984375,473,3.0,0.0
15148,29.5859375,473,-27.0,0.0
15149,29.587890625,473,-35.0,0.0
15150,29.58984375,473,-3.0,0.0
15151,29.591796875,473,42.0,0.0
15152,29.59375,473,80.0,0.0
15153,29.595703125,473,70.0,0.0
15154,29.59765625,473,48.0,0.0
15155,29.599609375,473,1.0,0.0
15156,29.6015625,473,-66.0,0.0
15157,29.603515625,473,-78.0,0.0
15158,29.60546875,473,-35.0,0.0
15159,29.607421875,473,13.0,0.0
15160,29.609375,473,27.0,0.0
15161,29.611328125,473,22.0,0.0
15162,29.61328125,473,23.0,0.0
15163,29.615234375,473,35.0,0.0
15164,29.6171875,473,42.0,0.0
15165,29.619140625,473,59.0,0.0
15166,29.62109375,473,76.0,0.0
15167,29.623046875,473,83.0,0.0
15168,29.625,474,59.0,0.0
15169,29.626953125,474,26.0,0.0
15170,29.62890625,474,-2.0,0.0
15171,29.630859375,474,3.0,0.0
15172,29.6328125,474,59.0,0.0
15173,29.634765625,474,98.0,0.0
15174,29.63671875,474,80.0,0.0
15175,29.638671875,474,25.0,0.0
15176,29.640625,474,4.0,0.0
15177,29.642578125,474,51.0,0.0
15178,29.64453125,474,86.0,0.0
15179,29.646484375,474,55.0,0.0
15180,29.6484375,474,20.0,0.0
15181,29.650390625,474,10.0,0.0
15182,29.65234375,474,35.0,0.0
15183,29.654296875,474,67.0,0.0
15184,29.65625,474,80.0,0.0
15185,29.658203125,474,57.0,0.0
15186,29.66015625,474,12.0,0.0
15187,29.662109375,474,-40.0,0.0
15188,29.6640625,474,-57.0,0.0
15189,29.666015625,474,-27.0,0.0
15190,29.66796875,474,3.0,0.0
15191,29.669921875,474,13.0,0.0
15192,29.671875,474,2.0,0.0
15193,29.673828125,474,5.0,0.0
15194,29.67578125,474,36.0,0.0
15195,29.677734375,474,68.0,0.0
15196,29.6796875,474,91.0,0.0
15197,29.681640625,474,103.0,0.0
15198,29.68359375,474,85.0,0.0
15199,29.685546875,474,44.0,0.0
15200,29.6875,475,32.0,0.0
15201,29.689453125,475,55.0,0.0
15202,29.69140625,475,84.0,0.0
15203,29.693359375,475,50.0,0.0
15204,29.6953125,475,-23.0,0.0
15205,29.697265625,475,-59.0,0.0
15206,29.69921875,475,-60.0,0.0
15207,29.701171875,475,-50.0,0.0
15208,29.703125,475,-39.0,0.0
15209,29.705078125,475,-107.0,0.0
15210,29.70703125,475,-177.0,0.0
15211,29.708984375,475,-152.0,0.0
15212,29.7109375,475,-93.0,0.0
15213,29.712890625,475,-26.0,0.0
15214,29.71484375,475,13.0,0.0
15215,29.716796875,475,5.0,0.0
15216,29.71875,475,-3.0,0.0
15217,29.720703125,475,-1.0,0.0
15218,29.72265625,475,-21.0,0.0
15219,29.724609375,475,-38.0,0.0
15220,29.7265625,475,-38.0,0.0
15221,29.728515625,475,-38.0,0.0
15222,29.73046875,475,-37.0,0.0
15223,29.732421875,475,-27.0,0.0
15224,29.734375,475,-2.0,0.0
15225,29.736328125,475,38.0,0.0
15226,29.73828125,475,50.0,0.0
15227,29.740234375,475,58.0,0.0
15228,29.7421875,475,65.0,0.0
15229,29.744140625,475,93.0,0.0
15230,29.74609375,475,131.0,0.0
15231,29.748046875,475,121.0,0.0
15232,29.75,476,38.0,0.0
15233,29.751953125,476,-33.0,0.0
15234,29.75390625,476,-39.0,0.0
15235,29.755859375,476,-30.0,0.0
15236,29.7578125,476,-12.0,0.0
15237,29.759765625,476,-22.0,0.0
15238,29.76171875,476,-46.0,0.0
15239,29.763671875,476,-44.0,0.0
15240,29.765625,476,-52.0,0.0
15241,29.767578125,476,-52.0,0.0
15242,29.76953125,476,-12.0,0.0
15243,29.771484375,476,48.0,0.0
15244,29.7734375,476,97.0,0.0
15245,29.775390625,476,90.0,0.0
15246,29.77734375,476,82.0,0.0
15247,29.779296875,476,58.0,0.0
15248,29.78125,476,49.0,0.0
15249,29.783203125,476,74.0,0.0
15250,29.78515625,476,72.0,0.0
15251,29.787109375,476,41.0,0.0
15252,29.7890625,476,29.0,0.0
15253,29.791015625,476,64.0,0.0
15254,29.79296875,476,97.0,0.0
15255,29.794921875,476,113.0,0.0
15256,29.796875,476,97.0,0.0
15257,29.798828125,476,58.0,0.0
15258,29.80078125,476,60.0,0.0
15259,29.802734375,476,65.0,0.0
15260,29.8046875,476,72.0,0.0
15261,29.806640625,476,85.0,0.0
15262,29.80859375,476,61.0,0.0
15263,29.810546875,476,38.0,0.0
15264,29.8125,477,66.0,0.0
15265,29.814453125,477,120.0,0.0
15266,29.81640625,477,118.0,0.0
15267,29.818359375,477,96.0,0.0
15268,29.8203125,477,76.0,0.0
15269,29.822265625,477,70.0,0.0
15270,29.82421875,477,101.0,0.0
15271,29.826171875,477,128.0,0.0
15272,29.828125,477,121.0,0.0
15273,29.830078125,477,107.0,0.0
15274,29.83203125,477,109.0,0.0
15275,29.833984375,477,102.0,0.0
15276,29.8359375,477,92.0,0.0
15277,29.837890625,477,101.0,0.0
15278,29.83984375,477,97.0,0.0
15279,29.841796875,477,73.0,0.0
15280,29.84375,477,48.0,0.0
15281,29.845703125,477,32.0,0.0
15282,29.84765625,477,58.0,0.0
15283,29.849609375,477,90.0,0.0
15284,29.8515625,477,98.0,0.0
15285,29.853515625,477,108.0,0.0
15286,29.85546875,477,124.0,0.0
15287,29.857421875,477,104.0,0.0
15288,29.859375,477,24.0,0.0
15289,29.861328125,477,-20.0,0.0
15290,29.86328125,477,9.0,0.0
15291,29.865234375,477,69.0,0.0
15292,29.8671875,477,108.0,0.0
15293,29.869140625,477,80.0,0.0
15294,29.87109375,477,7.0,0.0
15295,29.873046875,477,9.0,0.0
15296,29.875,478,40.0,0.0
15297,29.876953125,478,27.0,0.0
15298,29.87890625,478,28.0,0.0
15299,29.880859375,478,64.0,0.0
15300,29.8828125,478,76.0,0.0
15301,29.884765625,478,49.0,0.0
15302,29.88671875,478,54.0,0.0
15303,29.888671875,478,96.0,0.0
15304,29.890625,478,125.0,0.0
15305,29.892578125,478,93.0,0.0
15306,29.89453125,478,43.0,0.0
15307,29.896484375,478,5.0,0.0
15308,29.8984375,478,-6.0,0.0
15309,29.900390625,478,43.0,0.0
15310,29.90234375,478,139.0,0.0
15311,29.904296875,478,194.0,0.0
15312,29.90625,478,177.0,0.0
15313,29.908203125,478,162.0,0.0
15314,29.91015625,478,154.0,0.0
15315,29.912109375,478,162.0,0.0
15316,29.9140625,478,197.0,0.0
15317,29.916015625,478,208.0,0.0
15318,29.91796875,478,156.0,0.0
15319,29.919921875,478,107.0,0.0
15320,29.921875,478,102.0,0.0
15321,29.923828125,478,106.0,0.0
15322,29.92578125,478,103.0,0.0
15323,29.927734375,478,113.0,0.0
15324,29.9296875,478,136.0,0.0
15325,29.931640625,478,150.0,0.0
15326,29.93359375,478,125.0,0.0
15327,29.935546875,478,120.0,0.0
15328,29.9375,479,105.0,0.0
15329,29.939453125,479,97.0,0.0
15330,29.94140625,479,93.0,0.0
15331,29.943359375,479,102.0,0.0
15332,29.9453125,479,73.0,0.0
15333,29.947265625,479,-1.0,0.0
15334,29.94921875,479,-58.0,0.0
15335,29.951171875,479,-72.0,0.0
15336,29.953125,479,-42.0,0.0
15337,29.955078125,479,-33.0,0.0
15338,29.95703125,479,-54.0,0.0
15339,29.958984375,479,-49.0,0.0
15340,29.9609375,479,-7.0,0.0
15341,29.962890625,479,17.0,0.0
15342,29.96484375,479,18.0,0.0
15343,29.966796875,479,19.0,0.0
15344,29.96875,479,24.0,0.0
15345,29.970703125,479,19.0,0.0
15346,29.97265625,479,20.0,0.0
15347,29.974609375,479,32.0,0.0
15348,29.9765625,479,23.0,0.0
15349,29.978515625,479,24.0,0.0
15350,29.98046875,479,-67.0,33552.0
15351,29.982421875,479,-50.0,0.0
15352,29.984375,479,-26.0,0.0
15353,29.986328125,479,-33.0,0.0
15354,29.98828125,479,-35.0,0.0
15355,29.990234375,479,-45.0,0.0
15356,29.9921875,479,-46.0,0.0
15357,29.994140625,479,0.0,0.0
15358,29.99609375,479,43.0,0.0
15359,29.998046875,479,-4.0,0.0
15360,30.0,480,-56.0,0.0
15361,30.001953125,480,-71.0,0.0
15362,30.00390625,480,-44.0,0.0
15363,30.005859375,480,33.0,0.0
15364,30.0078125,480,101.0,0.0
15365,30.009765625,480,135.0,0.0
15366,30.01171875,480,162.0,0.0
15367,30.013671875,480,116.0,0.0
15368,30.015625,480,25.0,0.0
15369,30.017578125,480,27.0,0.0
15370,30.01953125,480,26.0,0.0
15371,30.021484375,480,-3.0,0.0
15372,30.0234375,480,-21.0,0.0
15373,30.025390625,480,-35.0,0.0
15374,30.02734375,480,-62.0,0.0
15375,30.029296875,480,-36.0,0.0
15376,30.03125,480,52.0,0.0
15377,30.033203125,480,75.0,0.0
15378,30.03515625,480,40.0,0.0
15379,30.037109375,480,40.0,0.0
15380,30.0390625,480,41.0,0.0
15381,30.041015625,480,65.0,33552.0
15382,30.04296875,480,69.0,0.0
15383,30.044921875,480,55.0,0.0
15384,30.046875,480,64.0,0.0
15385,30.048828125,480,49.0,0.0
15386,30.05078125,480,34.0,0.0
15387,30.052734375,480,40.0,0.0
15388,30.0546875,480,97.0,0.0
15389,30.056640625,480,146.0,0.0
15390,30.05859375,480,83.0,0.0
15391,30.060546875,480,-10.0,0.0
15392,30.0625,481,-33.0,0.0
15393,30.064453125,481,25.0,0.0
15394,30.06640625,481,75.0,0.0
15395,30.068359375,481,68.0,0.0
15396,30.0703125,481,35.0,0.0
15397,30.072265625,481,22.0,0.0
15398,30.07421875,481,41.0,0.0
15399,30.076171875,481,76.0,0.0
15400,30.078125,481,112.0,0.0
15401,30.080078125,481,77.0,0.0
15402,30.08203125,481,13.0,0.0
15403,30.083984375,481,-25.0,0.0
15404,30.0859375,481,-51.0,0.0
15405,30.087890625,481,-59.0,0.0
15406,30.08984375,481,-62.0,0.0
15407,30.091796875,481,-18.0,0.0
15408,30.09375,481,60.0,0.0
15409,30.095703125,481,112.0,0.0
15410,30.09765625,481,129.0,0.0
15411,30.099609375,481,124.0,0.0
15412,30.1015625,481,167.0,0.0
15413,30.103515625,481,160.0,0.0
15414,30.10546875,481,48.0,0.0
15415,30.107421875,481,-7.0,0.0
15416,30.109375,481,13.0,0.0
15417,30.111328125,481,39.0,0.0
15418,30.11328125,481,8.0,0.0
15419,30.115234375,481,-34.0,0.0
15420,30.1171875,481,-60.0,0.0
15421,30.119140625,481,-83.0,0.0
15422,30.12109375,481,-50.0,0.0
15423,30.123046875,481,32.0,0.0
15424,30.125,482,93.0,0.0
15425,30.126953125,482,107.0,0.0
15426,30.12890625,482,72.0,0.0
15427,30.130859375,482,45.0,0.0
15428,30.1328125,482,74.0,0.0
15429,30.134765625,482,128.0,0.0
15430,30.13671875,482,114.0,0.0
15431,30.138671875,482,50.0,0.0
15432,30.140625,482,-7.0,0.0
15433,30.142578125,482,-86.0,0.0
15434,30.14453125,482,-131.0,0.0
15435,30.146484375,482,-107.0,0.0
15436,30.1484375,482,-34.0,0.0
15437,30.150390625,482,22.0,0.0
15438,30.15234375,482,16.0,0.0
15439,30.154296875,482,-17.0,0.0
15440,30.15625,482,-43.0,0.0
15441,30.158203125,482,-52.0,0.0
15442,30.16015625,482,-36.0,0.0
15443,30.162109375,482,-99.0,0.0
15444,30.1640625,482,-178.0,0.0
15445,30.166015625,482,-118.0,0.0
15446,30.16796875,482,7.0,0.0
15447,30.169921875,482,24.0,0.0
15448,30.171875,482,-18.0,0.0
15449,30.173828125,482,6.0,0.0
15450,30.17578125,482,29.0,0.0
15451,30.177734375,482,6.0,0.0
15452,30.1796875,482,-23.0,0.0
15453,30.181640625,482,-77.0,0.0
15454,30.18359375,482,-131.0,0.0
15455,30.185546875,482,-172.0,0.0
15456,30.1875,483,-206.0,0.0
15457,30.189453125,483,-195.0,0.0
15458,30.19140625,483,-117.0,0.0
15459,30.193359375,483,-29.0,0.0
15460,30.1953125,483,23.0,0.0
15461,30.197265625,483,3.0,0.0
15462,30.19921875,483,-72.0,0.0
15463,30.201171875,483,-100.0,0.0
15464,30.203125,483,-33.0,0.0
15465,30.205078125,483,2.0,0.0
15466,30.20703125,483,-55.0,0.0
15467,30.208984375,483,-90.0,0.0
15468,30.2109375,483,-19.0,0.0
15469,30.212890625,483,43.0,0.0
15470,30.21484375,483,13.0,0.0
15471,30.216796875,483,-20.0,0.0
15472,30.21875,483,22.0,0.0
15473,30.220703125,483,91.0,0.0
15474,30.22265625,483,134.0,0.0
15475,30.224609375,483,119.0,0.0
15476,30.2265625,483,60.0,0.0
15477,30.228515625,483,66.0,0.0
15478,30.23046875,483,116.0,0.0
15479,30.232421875,483,136.0,0.0
15480,30.234375,483,115.0,0.0
15481,30.236328125,483,58.0,0.0
15482,30.23828125,483,25.0,0.0
15483,30.240234375,483,36.0,0.0
15484,30.2421875,483,75.0,0.0
15485,30.244140625,483,74.0,0.0
15486,30.24609375,483,43.0,0.0
15487,30.248046875,483,68.0,0.0
15488,30.25,484,112.0,0.0
15489,30.251953125,484,147.0,0.0
15490,30.25390625,484,162.0,0.0
15491,30.255859375,484,108.0,0.0
15492,30.2578125,484,60.0,0.0
15493,30.259765625,484,69.0,0.0
15494,30.26171875,484,86.0,0.0
15495,30.263671875,484,104.0,0.0
15496,30.265625,484,108.0,0.0
15497,30.267578125,484,72.0,0.0
15498,30.26953125,484,29.0,0.0
15499,30.271484375,484,32.0,0.0
15500,30.2734375,484,119.0,0.0
15501,30.275390625,484,166.0,0.0
15502,30.27734375,484,116.0,0.0
15503,30.279296875,484,39.0,0.0
15504,30.28125,484,21.0,0.0
15505,30.283203125,484,58.0,0.0
15506,30.28515625,484,123.0,0.0
15507,30.287109375,484,145.0,0.0
15508,30.2890625,484,118.0,33553.0
15509,30.291015625,484,118.0,33554.0
15510,30.29296875,484,128.0,0.0
15511,30.294921875,484,138.0,0.0
15512,30.296875,484,129.0,0.0
15513,30.298828125,484,101.0,0.0
15514,30.30078125,484,26.0,0.0
15515,30.302734375,484,-56.0,0.0
15516,30.3046875,484,-99.0,0.0
15517,30.306640625,484,-99.0,0.0
15518,30.30859375,484,-71.0,0.0
15519,30.310546875,484,-56.0,0.0
15520,30.3125,485,-59.0,0.0
15521,30.314453125,485,-73.0,0.0
15522,30.31640625,485,-120.0,0.0
15523,30.318359375,485,-134.0,0.0
15524,30.3203125,485,-68.0,0.0
15525,30.322265625,485,-13.0,0.0
15526,30.32421875,485,-14.0,0.0
15527,30.326171875,485,-10.0,0.0
15528,30.328125,485,42.0,0.0
15529,30.330078125,485,74.0,0.0
15530,30.33203125,485,113.0,0.0
15531,30.333984375,485,99.0,0.0
15532,30.3359375,485,76.0,0.0
15533,30.337890625,485,20.0,0.0
15534,30.33984375,485,-62.0,0.0
15535,30.341796875,485,-117.0,0.0
15536,30.34375,485,-154.0,0.0
15537,30.345703125,485,-147.0,0.0
15538,30.34765625,485,-121.0,0.0
15539,30.349609375,485,-119.0,0.0
15540,30.3515625,485,-150.0,0.0
15541,30.353515625,485,-124.0,0.0
15542,30.35546875,485,-18.0,0.0
15543,30.357421875,485,8.0,0.0
15544,30.359375,485,-25.0,0.0
15545,30.361328125,485,-73.0,0.0
15546,30.36328125,485,-82.0,0.0
15547,30.365234375,485,-46.0,0.0
15548,30.3671875,485,2.0,0.0
15549,30.369140625,485,57.0,0.0
15550,30.37109375,485,77.0,0.0
15551,30.373046875,485,90.0,0.0
15552,30.375,486,77.0,0.0
15553,30.376953125,486,66.0,0.0
15554,30.37890625,486,98.0,0.0
15555,30.380859375,486,96.0,0.0
15556,30.3828125,486,76.0,0.0
15557,30.384765625,486,92.0,0.0
15558,30.38671875,486,98.0,0.0
15559,30.388671875,486,51.0,0.0
15560,30.390625,486,23.0,0.0
15561,30.392578125,486,44.0,0.0
15562,30.39453125,486,68.0,0.0
15563,30.396484375,486,107.0,0.0
15564,30.3984375,486,182.0,0.0
15565,30.400390625,486,233.0,0.0
15566,30.40234375,486,186.0,0.0
15567,30.404296875,486,90.0,0.0
15568,30.40625,486,74.0,0.0
15569,30.408203125,486,136.0,0.0
15570,30.41015625,486,153.0,0.0
15571,30.412109375,486,68.0,0.0
15572,30.4140625,486,-12.0,0.0
15573,30.416015625,486,-7.0,0.0
15574,30.41796875,486,44.0,0.0
15575,30.419921875,486,91.0,0.0
15576,30.421875,486,103.0,0.0
15577,30.423828125,486,87.0,0.0
15578,30.42578125,486,108.0,0.0
15579,30.427734375,486,135.0,0.0
15580,30.4296875,486,134.0,0.0
15581,30.431640625,486,148.0,0.0
15582,30.43359375,486,145.0,0.0
15583,30.435546875,486,161.0,0.0
15584,30.4375,487,156.0,0.0
15585,30.439453125,487,97.0,0.0
15586,30.44140625,487,52.0,0.0
15587,30.443359375,487,69.0,0.0
15588,30.4453125,487,112.0,0.0
15589,30.447265625,487,106.0,0.0
15590,30.44921875,487,59.0,0.0
15591,30.451171875,487,50.0,0.0
15592,30.453125,487,102.0,0.0
15593,30.455078125,487,160.0,0.0
15594,30.45703125,487,140.0,0.0
15595,30.458984375,487,119.0,0.0
15596,30.4609375,487,118.0,0.0
15597,30.462890625,487,96.0,0.0
15598,30.46484375,487,96.0,0.0
15599,30.466796875,487,84.0,0.0
15600,30.46875,487,102.0,0.0
15601,30.470703125,487,160.0,0.0
15602,30.47265625,487,148.0,0.0
15603,30.474609375,487,109.0,0.0
15604,30.4765625,487,113.0,0.0
15605,30.478515625,487,169.0,0.0
15606,30.48046875,487,227.0,0.0
15607,30.482421875,487,161.0,0.0
15608,30.484375,487,37.0,0.0
15609,30.486328125,487,10.0,0.0
15610,30.48828125,487,75.0,0.0
15611,30.490234375,487,141.0,0.0
15612,30.4921875,487,141.0,0.0
15613,30.494140625,487,60.0,0.0
15614,30.49609375,487,51.0,0.0
15615,30.498046875,487,121.0,0.0
15616,30.5,488,155.0,0.0
15617,30.501953125,488,118.0,0.0
15618,30.50390625,488,1.0,0.0
15619,30.505859375,488,-50.0,0.0
15620,30.5078125,488,-1.0,0.0
15621,30.509765625,488,38.0,0.0
15622,30.51171875,488,64.0,0.0
15623,30.513671875,488,118.0,0.0
15624,30.515625,488,113.0,0.0
15625,30.517578125,488,33.0,0.0
15626,30.51953125,488,42.0,0.0
15627,30.521484375,488,135.0,0.0
15628,30.5234375,488,196.0,0.0
15629,30.525390625,488,144.0,0.0
15630,30.52734375,488,-4.0,0.0
15631,30.529296875,488,-75.0,0.0
15632,30.53125,488,-20.0,0.0
15633,30.533203125,488,52.0,0.0
15634,30.53515625,488,101.0,0.0
15635,30.537109375,488,177.0,0.0
15636,30.5390625,488,192.0,0.0
15637,30.541015625,488,164.0,0.0
15638,30.54296875,488,140.0,0.0
15639,30.544921875,488,129.0,0.0
15640,30.546875,488,93.0,0.0
15641,30.548828125,488,49.0,0.0
15642,30.55078125,488,45.0,0.0
15643,30.552734375,488,59.0,0.0
15644,30.5546875,488,26.0,0.0
15645,30.556640625,488,28.0,0.0
15646,30.55859375,488,25.0,0.0
15647,30.560546875,488,-26.0,0.0
15648,30.5625,489,-115.0,0.0
15649,30.564453125,489,-120.0,0.0
15650,30.56640625,489,-44.0,0.0
15651,30.568359375,489,-9.0,0.0
15652,30.5703125,489,-11.0,0.0
15653,30.572265625,489,-6.0,0.0
15654,30.57421875,489,27.0,0.0
15655,30.576171875,489,105.0,0.0
15656,30.578125,489,160.0,0.0
15657,30.580078125,489,169.0,0.0
15658,30.58203125,489,265.0,0.0
15659,30.583984375,489,247.0,0.0
15660,30.5859375,489,52.0,0.0
15661,30.587890625,489,-38.0,0.0
15662,30.58984375,489,36.0,0.0
15663,30.591796875,489,104.0,0.0
15664,30.59375,489,58.0,0.0
15665,30.595703125,489,-37.0,0.0
15666,30.59765625,489,-49.0,0.0
15667,30.599609375,489,89.0,0.0
15668,30.6015625,489,170.0,0.0
15669,30.603515625,489,124.0,0.0
15670,30.60546875,489,106.0,0.0
15671,30.607421875,489,137.0,0.0
15672,30.609375,489,105.0,0.0
15673,30.611328125,489,-9.0,0.0
15674,30.61328125,489,-67.0,0.0
15675,30.615234375,489,-44.0,0.0
15676,30.6171875,489,-7.0,0.0
15677,30.619140625,489,-13.0,0.0
15678,30.62109375,489,-26.0,0.0
15679,30.623046875,489,21.0,0.0
15680,30.625,490,20.0,0.0
15681,30.626953125,490,19.0,0.0
15682,30.62890625,490,36.0,0.0
15683,30.630859375,490,40.0,0.0
15684,30.6328125,490,-40.0,0.0
15685,30.634765625,490,-133.0,0.0
15686,30.63671875,490,-119.0,0.0
15687,30.638671875,490,-6.0,0.0
15688,30.640625,490,58.0,0.0
15689,30.642578125,490,57.0,0.0
15690,30.64453125,490,35.0,0.0
15691,30.646484375,490,67.0,0.0
15692,30.6484375,490,107.0,0.0
15693,30.650390625,490,132.0,0.0
15694,30.65234375,490,60.0,0.0
15695,30.654296875,490,-98.0,0.0
15696,30.65625,490,-138.0,0.0
15697,30.658203125,490,-108.0,0.0
15698,30.66015625,490,-93.0,0.0
15699,30.662109375,490,-34.0,0.0
15700,30.6640625,490,68.0,0.0
15701,30.666015625,490,163.0,0.0
15702,30.66796875,490,123.0,0.0
15703,30.669921875,490,32.0,0.0
15704,30.671875,490,114.0,0.0
15705,30.673828125,490,164.0,0.0
15706,30.67578125,490,54.0,0.0
15707,30.677734375,490,-25.0,0.0
15708,30.6796875,490,-66.0,0.0
15709,30.681640625,490,-67.0,0.0
15710,30.68359375,490,-36.0,0.0
15711,30.685546875,490,53.0,0.0
15712,30.6875,491,141.0,0.0
15713,30.689453125,491,128.0,0.0
15714,30.69140625,491,98.0,0.0
15715,30.693359375,491,57.0,0.0
15716,30.6953125,491,69.0,0.0
